2.490866
5.234179999999999
5.280142
5.046902
5.234179999999999
5.2314359999999995
5.2149719999999995
5.2142859999999995
5.212228
5.046902
4.983104
5.203996
5.1985079999999995
5.046902
5.051704
5.013288
5.048274
5.188218
5.2142859999999995
5.136768
5.048274
5.2136
5.047588
4.9392
5.051704
5.03867
5.03867
5.055134
5.03867
4.99065
5.017404
5.003684
5.166266
4.959779999999999
5.234179999999999
5.2142859999999995
5.0084859999999995
5.21017
5.119618
4.983104
5.036612
5.051704
5.184788
5.177242
5.174498
5.1971359999999995
5.11756
5.118932
5.070226
5.068854
4.9392
5.039356
5.1978219999999995
5.199193999999999
