4.782792
5.0956079999999995
4.902842
5.0270079999999995
5.04896
4.806802
5.12442
5.053762
4.807488
4.867856
4.878146
4.834242
5.018776
5.0263219999999995
4.867856
4.914504
5.0270079999999995
4.836986
4.8904939999999995
5.092178
4.963896
4.929596
5.048274
4.8376719999999995
5.02495
5.04896
4.972128
5.047588
4.995452
4.9590939999999994
5.047588
4.8390439999999995
4.7862219999999995
4.782792
5.034554
4.91176
4.836986
4.848648
4.782792
4.947432
4.947432
4.947432
5.053762
4.948118
4.911074
4.869228
5.0270079999999995
4.948118
4.951548
5.0263219999999995
4.919306
5.04896
5.097666
4.9049
4.831498
4.810232
5.092864
4.91862
4.972128
