4.60649
4.44185
4.607862
4.607862
4.48301
4.587968
4.48301
4.485754
4.4617439999999995
4.54475
4.609234
4.587282
4.535832
4.55161
4.552296
4.451454
4.498788
4.4960439999999995
4.607176
4.568074
4.463802
4.601688
4.5131939999999995
4.607862
4.454198
4.607176
4.552982
4.6325579999999995
4.64422
4.60992
4.542006
4.46586
4.46586
4.583166
4.391086
4.5817939999999995
4.484382
4.48301
4.504276
4.420584
4.4967299999999994
4.48644
4.48301
4.48301
4.48301
4.552982
4.463115999999999
4.6305
4.607862
4.576992
4.485068
4.485754
4.5118219999999996
