6.419588
5.8131639999999996
5.772004
5.772004
5.836488
5.709578
5.75554
5.710264
5.833743999999999
5.77269
5.85158
5.902343999999999
5.773376
5.833743999999999
5.772004
5.81042
5.811792
5.81042
5.837174
5.833743999999999
5.771318
5.866671999999999
5.8309999999999995
5.773376
5.833743999999999
7.045906
5.871474
7.102158
5.8138499999999995
5.73839
5.846778
5.739076
5.838546
5.835802
5.838546
5.83786
5.836488
5.81042
5.846778
5.81042
5.772004
5.8481499999999995
5.81042
5.8131639999999996
5.852952
5.699288
5.86873
5.774062
5.841976
5.859126
5.857068
5.771318
5.8303139999999996
