4.740946
2.9676359999999997
3.1988179999999997
3.208422
3.281138
3.1206139999999998
3.260558
3.170006
3.296916
3.1212999999999997
3.109638
3.07671
3.055444
3.077396
3.296916
3.175494
3.109638
3.28251
3.238606
3.238606
3.296916
3.209794
3.109638
3.154228
3.218712
3.196074
3.296916
3.229688
3.174808
3.297602
3.16589
3.1549139999999998
3.3181819999999997
3.1645179999999997
3.218026
3.168634
3.154228
3.015656
3.0869999999999997
3.012226
3.109638
3.271534
3.16932
3.270848
3.176866
3.153542
3.32367
3.099348
3.296916
3.1905859999999997
3.28594
3.168634
3.168634
