6.47927
6.53758
5.747993999999999
5.715066
5.681452
5.726042
5.723298
5.681452
5.767202
5.750738
5.722612
5.7287859999999995
5.0091719999999995
5.723984
5.644407999999999
5.860498
5.767888
5.7294719999999995
5.758284
5.715066
5.74868
5.800816
5.766516
5.725356
5.79327
5.817966
5.72124
5.73153
5.721926
5.750738
5.793956
5.7294719999999995
5.713007999999999
5.678707999999999
5.772004
5.7973859999999995
5.681452
5.732216
5.819338
5.679393999999999
5.732216
5.675964
5.732216
5.75897
5.7973859999999995
5.715752
5.706148
5.627257999999999
5.7960139999999996
5.761028
5.726728
5.7973859999999995
5.8824499999999995
5.732216
5.800816
5.68351
