4.983104
4.886378
5.102468
6.027882
6.058752
6.115004
6.235054
6.06081
6.015534
6.230938
6.125294
6.134212
6.042974
6.035428
6.23574
6.142444
6.134212
6.01622
6.035428
6.035428
6.108144
6.10197
6.133526
6.23574
6.0361139999999995
6.101284
6.175371999999999
6.0367999999999995
6.0367999999999995
6.232996
6.045032
6.077274
6.24946
6.193207999999999
6.035428
6.045718
6.014162
6.0361139999999995
6.1904639999999995
6.035428
6.248774
6.125294
6.176057999999999
6.248774
6.234368
6.059438
6.0889359999999995
6.014848
6.035428
6.05738
6.035428
