1.664236
1.699222
5.104526
5.173812
5.171068
5.154604
5.1470579999999995
5.243784
5.166266
5.234179999999999
5.133338
5.123734
5.21017
5.002312
5.006428
5.243784
5.136768
5.131966
5.131966
5.088062
5.0770859999999995
5.063366
5.156662
5.195078
5.084632
5.130593999999999
5.160778
5.125106
5.03524
5.127164
5.0263219999999995
5.190276
5.131966
5.14157
5.131966
5.15872
5.2314359999999995
5.13814
5.134024
5.193706
5.204682
5.127164
5.016718
5.113443999999999
5.016718
5.073656
5.243784
5.1456859999999995
5.1456859999999995
5.166266
5.125106
5.127164
5.21017
