9.339978643730666
2.585506158511959
14.241361484677977
3.354583746471368
6.937968933634918
6.759384378344549
2.9695602558876746
1.8496702821988587
11.441456449171616
2.5983653594267127
15.919643632552484
6.3092268130058935
1.8835361385831244
1.5114006380102754
2.372275975402588
4.355387501010528
4.983132708533011
3.294022874646148
4.0607534978325095
4.434132082748481
1.8296406618005556
10.339574702347111
13.294321533832393
16.87910138330099
2.0676142473439763
4.197963066824484
10.632563339896656
0.5965572212119781
10.134122203713726
0.2657670091892879
9.488844779428304
6.49987117572721
0.7992994351542947
0.31074453071523517
0.6813844130122454
2.5876170077081504
4.302584774894023
3.2290143816993653
0.8055937663570029
3.156055762186713
5.137809070812569
2.506623009818549
5.101788371098705
0.4525033094600663
6.541221088762218
4.1997923272565645
10.205067058920822
8.050679258218894
1.317188707790406
2.9299809083317085
4.0109303829304155
1.9152895826973113
1.272389601896563
9.754716000504889
2.4703512423607132
2.7542792327411276
12.41175728744758
12.46027983981267
7.679465757358103
0.6013669536086789
4.118877925222261
6.426207050099366
4.558237118180125
5.255498363868524
0.49309129644275146
2.378126198799687
9.266465623197112
13.559672364253323
0.8229896564282182
3.5514793368119677
4.566140719467344
1.3659740230491813
0.8211167485842004
17.717849606430693
1.441720490735451
3.272331220033643
9.149198983958641
8.170445742184535
1.3408490598115044
1.8457380070975673
6.575421478406671
4.077797704037726
0.24807956644138648
0.32573975534172006
1.4027390488982843
5.35492041188943
8.870958228355097
0.346151537597729
4.1831185080123605
0.4687800319639059
1.5898831969095921
1.2050418215578427
2.112838661515519
0.3156240144332145
2.7656494794715933
2.5036013505413863
1.59850913631667
14.61712209899671
7.089574120150745
4.30818496568511
6.439412979315647
2.8890977125727533
2.470536140064222
1.4498014987304697
7.681982881942773
4.070428291611179
2.91355635270837
14.068248730303477
4.741953825112109
1.7334955268519558
3.8535231102313805
5.435656308477662
3.644277574335265
1.8744251946833306
7.259919411737943
4.8213004143214855
0.504358182605976
3.1434080347547875
20.771102039447857
0.6307510828858404
4.907609767023204
0.3419559404304391
11.97177649401183
2.9703178721211696
0.9101696371574698
4.519922402973774
0.410006765731925
0.3289276251575519
2.476851276837837
0.33550248774052305
7.798378262762136
9.856791973343059
0.331024781211215
0.3564507295834548
0.2942384619746059
5.232391208375026
3.6045662567338175
0.40582984647952863
0.5442196169471014
0.3429993197730363
10.058004779876374
1.490435450961409
1.6470166370281787
3.6238712893392373
0.5388744819872362
3.6804158409685885
14.53311823648463
4.364397303112895
1.690098428579077
4.269937025088439
